1669743724 2076.667
1669743725 2005.263
1669743726 1858.857
1669743726 1884.302
1669743727 1881.633
1669743728 1805.435
1669743728 1980.000
1669743729 1971.023
1669743730 2059.794
1669743730 1900.000
1669743731 1784.615
1669743731 1869.318
1669743732 1834.466
1669743733 1864.796
1669743734 2211.321
1669743735 2386.726
1669743737 2648.276
1669743738 2621.014
1669743739 2286.740
1669743740 2481.560
1669743741 2385.714
1669743742 2565.441
1669743744 2753.448
1669743745 2570.455
1669743746 2469.106
1669743747 2204.965
1669743748 2356.522
1669743750 2602.703
1669743752 2811.972
1669743753 2931.513
1669743754 2652.907
1669743755 2583.674
1669743756 3041.304
1669743757 2570.290
1669743759 2867.153
1669743760 2825.532
1669743761 2109.924
1669743762 1940.909
1669743763 1593.617
1669743764 1627.027
1669743765 1441.379
1669743765 1652.174
1669743766 1397.122
1669743767 1403.636
1669743768 1240.748
1669743768 1324.265
1669743769 1285.935
1669743770 1282.661
1669743770 1318.750
1669743771 1331.034
1669743772 1210.276
1669743772 1239.055
1669743773 1273.347
1669743773 1269.557
1669743774 1425.893
1669743775 1590.000
1669743775 1516.393
1669743776 1452.419
1669743777 1294.713
1669743778 1264.063
1669743779 1239.887
1669743780 1237.732
1669743781 1270.885
1669743781 1304.651
1669743782 1476.000
1669743783 1471.141
1669743783 1476.471
1669743784 1626.277
1669743784 1597.931
1669743785 1523.358
1669743786 1525.000
1669743787 1386.926
1669743788 1542.857
1669743788 1543.624
1669743789 1568.310
1669743789 1500.704
1669743790 1584.906
1669743791 1722.892
1669743791 1775.135
1669743792 1744.512
1669743793 1686.982
1669743793 1758.919
1669743794 1828.333
1669743795 1859.884
1669743795 1786.145
1669743796 1888.820
1669743797 1874.510
1669743797 1846.835
1669743798 1705.263
1669743799 1708.725
1669743800 1752.217
1669743800 1793.820
1669743801 1848.408
1669743802 1810.909
1669743802 1832.941
1669743803 1777.359
1669743804 1660.355
1669743804 1658.696
1669743805 1617.098
1669743806 1632.086
1669743806 1606.593
1669743807 1612.353
1669743807 1634.286
1669743808 1681.132
1669743808 1607.143
1669743809 1619.672
1669743810 1948.701
1669743811 2385.401
1669743812 2444.828
1669743813 2489.928
1669743814 2664.228
1669743816 2680.822
1669743817 3095.652
1669743819 2914.423
1669743820 2767.857
1669743821 2379.885
1669743821 2315.301
1669743822 2309.341
1669743823 2360.366
1669743824 2269.565
1669743825 2208.140
1669743826 2347.977
1669743826 2204.878
1669743827 2258.434
1669743828 2295.706
1669743829 2388.439
1669743830 2237.838
1669743831 2297.727
1669743831 2259.060
1669743833 2151.553
1669743833 2162.500
1669743834 1857.368
1669743834 1846.597
1669743836 2206.569
1669743837 2318.301
1669743838 2268.000
1669743839 2312.752
1669743841 2587.943
1669743841 2752.113
1669743843 2784.615
1669743844 2726.923
1669743846 2704.688
1669743847 3025.000
1669743850 3016.972
1669743851 2949.528
1669743852 2775.000
1669743853 2750.000
1669743855 2586.335
1669743855 2688.732
1669743857 2746.428
1669743858 2883.766
1669743860 2783.212
1669743860 2334.210
1669743861 1466.387
1669743862 1431.776
1669743863 1474.490
1669743863 1574.790
1669743864 1220.370
1669743864 1368.571
1669743865 1381.618
1669743866 1540.625
1669743866 1481.818
1669743867 1558.974
1669743868 1475.248
1669743868 1440.323
1669743869 1404.237
1669743870 1550.909
1669743871 1568.800
1669743872 1766.667
1669743872 1632.061
1669743873 1713.158
1669743873 1742.969
1669743874 1683.444
1669743875 1610.084
1669743875 1660.870
1669743876 1709.524
1669743877 1588.462
1669743877 1658.696
1669743878 1657.447
1669743879 1388.235
1669743879 1637.226
1669743880 1874.419
1669743881 1877.099
1669743882 1751.181
1669743883 1875.000
1669743883 1727.007
1669743884 1485.417
1669743885 1582.000
1669743885 1450.000
1669743886 1405.769
1669743887 1410.738
1669743887 1410.738
1669743888 1306.081
1669743889 1454.967
1669743889 1473.292
1669743890 1428.276
1669743891 1679.856
1669743891 1683.851
1669743892 1634.839
1669743892 1575.000
1669743893 1561.878
1669743894 1497.326
1669743895 1603.141
1669743895 1630.000
1669743896 1559.259
1669743896 1618.634
1669743897 1626.374
1669743898 1585.714
1669743898 1569.643
1669743899 1530.114
1669743899 1515.029
1669743900 1592.683
1669743900 1556.364
1669743901 1617.544
1669743901 1750.000
1669743902 1534.194
1669743903 1676.923
1669743904 1718.033
1669743904 1766.667
1669743905 1671.698
1669743905 1703.608
1669743906 1722.641
1669743906 1718.935
1669743908 1805.455
1669743908 1828.649
1669743909 1961.151
1669743910 2167.857
1669743911 2266.906
1669743911 2220.423
1669743913 2341.860
1669743913 2430.488
1669743915 2520.482
1669743916 2607.407
1669743917 2605.696
1669743918 2479.268
1669743920 2528.472
1669743921 2480.000
1669743922 2555.462
1669743923 2603.704
1669743924 2328.572
1669743925 2403.378
1669743927 2476.923
1669743928 2473.825
1669743929 2320.455
1669743929 2326.630
1669743931 2121.374
1669743931 2320.000
1669743933 2451.370
1669743934 2559.091
1669743935 1995.455
1669743935 1659.155
1669743936 1076.134
1669743937 1081.228
1669743937 1095.969
1669743938 1189.920
1669743939 1216.016
1669743940 1210.035
1669743941 1104.859
1669743941 1205.042
1669743942 1165.198
1669743943 1227.205
1669743943 1277.289
1669743944 1334.711
1669743944 1174.877
1669743945 1337.838
1669743945 1439.200
1669743946 1477.273
1669743946 1232.260
1669743947 1316.216
1669743948 1272.669
1669743949 1202.127
1669743949 1289.426
1669743950 1345.968
1669743951 1436.842
1669743952 1446.018
1669743952 1290.444
1669743953 1318.421
1669743954 1446.565
1669743954 1270.847
1669743955 1251.735
1669743956 1312.500
1669743957 1377.622
1669743958 1348.882
1669743958 1401.365
1669743959 1352.083
1669743960 1244.698
1669743960 1230.110
1669743962 1205.445
1669743962 1193.374
1669743963 1240.730
1669743964 1260.657
1669743965 1420.422
1669743965 1388.757
1669743966 1406.711
1669743967 1373.171
1669743968 1393.377
1669743969 1384.211
1669743970 1350.769
1669743970 1550.307
1669743971 1756.977
1669743971 1682.353
1669743972 1665.455
1669743973 1805.479
1669743974 1740.571
1669743974 1903.311
1669743975 1809.790
1669743976 1720.690
1669743976 1631.579
1669743977 1624.000
1669743978 1672.152
1669743978 1638.889
1669743979 1710.417
1669743979 1795.092
1669743980 1820.253
1669743980 1609.945
1669743981 1502.326
1669743982 1611.290
1669743983 1659.649
1669743984 1744.767
1669743984 1735.593
1669743985 1716.471
1669743985 1688.827
1669743986 1736.957
1669743986 1677.320
1669743987 1691.160
1669743987 1675.000
1669743989 1643.605
1669743989 1814.815
1669743990 1949.020
1669743990 1885.326
1669743991 1919.886
1669743992 1886.740
1669743993 1848.045
1669743993 2229.630
1669743995 2526.623
1669743995 2389.796
1669743997 2604.023
1669743998 2673.723
1669743999 2537.681
1669744000 2728.467
1669744002 2864.844
1669744003 2668.657
1669744004 2688.461
1669744005 2508.025
1669744007 2635.669
1669744007 2703.333
1669744009 2593.104
1669744010 2469.231
1669744011 2520.301
1669744012 2532.530
1669744013 2460.150
1669744014 2338.710
1669744016 2547.059
1669744016 2566.667
1669744017 2487.413
1669744018 1295.825
1669744019 980.379
1669744020 1109.360
1669744020 1201.007
1669744021 1284.191
1669744022 1243.725
1669744022 1397.561
1669744023 1531.707
1669744023 1282.876
1669744024 1452.419
1669744025 1296.692
1669744025 1177.359
1669744026 1277.704
1669744027 1352.500
1669744028 1428.276
1669744028 1442.105
1669744029 1290.584
1669744029 1362.903
1669744030 1432.743
1669744031 1528.000
1669744032 1432.353
1669744032 1480.420
1669744033 1448.837
1669744033 1313.393
1669744034 1370.909
1669744034 1237.981
1669744035 1263.185
1669744036 1352.273
1669744037 1376.859
1669744038 1259.813
1669744038 1701.653
1669744039 1743.243
1669744040 1864.179
1669744041 1682.500
1669744041 1545.833
1669744042 1726.087
1669744042 1621.429
1669744043 1666.207
1669744044 1664.138
1669744045 1635.849
1669744045 1645.378
1669744046 1648.649
1669744046 1763.636
1669744047 1601.987
1669744048 1581.416
1669744049 1770.455
1669744049 1590.506
1669744050 1649.412
1669744050 1455.396
1669744051 1419.231
1669744051 1416.779
1669744052 1464.706
1669744053 1399.338
1669744053 1457.500
1669744054 1585.366
1669744055 1474.684
1669744055 1416.447
1669744057 1595.312
1669744057 1605.733
1669744058 1768.966
1669744058 1826.380
1669744059 1784.337
1669744059 1720.349
1669744060 1825.000
1669744060 1818.675
1669744062 1891.177
1669744062 1851.613
1669744063 1827.586
1669744063 1813.018
1669744064 1756.818
1669744064 1708.284
1669744065 1800.543
1669744065 1829.609
1669744066 1829.032
1669744067 1754.491
1669744068 1816.477
1669744068 1781.667
1669744069 1805.556
1669744069 1645.614
1669744070 1702.717
1669744070 1713.609
1669744072 1617.010
1669744072 1606.383
1669744073 1647.283
1669744073 1698.214
1669744074 1623.464
1669744075 1627.429
1669744076 2086.047
1669744077 2159.740
1669744078 2164.881
1669744078 2260.390
1669744079 2386.487
1669744080 2309.574
1669744081 2327.215
1669744082 2074.051
1669744083 2145.714
1669744083 2336.813
1669744085 2324.837
1669744085 2496.970
1669744087 2396.667
1669744087 2409.091
1669744088 2446.961
1669744089 2406.135
1669744090 2315.205
1669744091 2307.051
1669744092 2004.575
1669744092 1808.823
1669744093 1807.065
1669744094 1851.934
1669744095 1933.557
1669744095 1810.811
1669744096 1880.588
1669744096 2085.065
1669744097 1974.675
1669744098 2090.184
1669744099 2105.521
1669744099 1941.667
1669744101 2180.899
1669744101 2427.228
1669744102 2440.865
1669744103 2569.355
1669744106 3416.394
1669744107 3543.805
1669744109 3758.247
1669744110 3502.564
1669744112 3097.802
1669744113 3102.174
1669744114 2699.363
1669744115 2657.246
1669744117 2825.926
1669744118 2841.936
1669744120 2878.417
1669744121 3293.443
1669744123 3258.696
1669744123 2959.735
1669744125 3079.487
1669744126 2681.250
1669744127 2646.428
1669744128 2768.421
1669744130 2693.333
1669744130 2540.449
1669744132 2691.411
1669744132 2326.724
1669744133 1272.746
1669744134 833.482
1669744135 1073.187
1669744136 1182.902
1669744137 1522.115
1669744137 1371.875
1669744138 1329.412
1669744139 1257.566
1669744139 1204.618
1669744140 1243.088
1669744141 1066.612
1669744141 1030.375
1669744142 992.268
1669744143 1016.090
1669744144 965.969
1669744144 953.115
1669744145 1007.782
1669744146 1058.898
1669744147 1111.485
1669744148 1216.062
1669744149 1193.221
1669744149 1146.649
1669744150 1251.321
1669744151 1194.562
1669744152 1147.474
1669744153 1208.866
1669744153 1233.176
1669744154 1225.552
1669744155 1199.704
1669744156 1183.473
1669744157 1217.812
1669744158 1230.040
1669744159 1354.217
1669744160 1272.485
1669744161 1317.406
1669744161 1276.319
1669744162 1269.803
1669744163 1354.194
1669744164 1488.328
1669744164 1570.779
1669744165 1690.533
1669744165 1580.120
1669744166 1568.519
1669744167 1675.497
1669744167 1469.128
1669744168 1490.116
1669744169 1616.364
1669744169 1622.222
1669744170 1687.898
1669744170 1531.818
1669744171 1441.401
1669744172 1417.919
1669744172 1467.485
1669744173 1499.390
1669744174 1603.529
1669744174 1590.625
1669744175 1600.000
1669744175 1584.483
1669744176 1467.045
1669744176 1525.000
1669744177 1592.147
1669744178 1405.231
1669744179 1432.609
1669744179 1520.530
1669744180 1469.930
1669744181 1515.789
1669744183 1982.090
1669744184 2244.828
1669744186 2470.122
1669744186 2631.618
1669744188 2344.828
1669744188 2474.194
1669744190 2364.052
1669744190 2257.955
1669744192 2562.500
1669744193 2565.385
1669744194 2289.571
1669744195 2417.241
1669744196 2415.385
1669744196 2552.985
1669744198 2396.454
1669744199 2493.104
1669744201 2373.485
1669744202 2447.102
1669744203 2492.105
1669744203 2554.110
1669744204 2295.062
1669744205 2060.839
1669744206 1674.286
1669744207 1201.100
1669744207 877.611
1669744208 841.202
1669744209 958.272
1669744210 1186.258
1669744210 1248.731
1669744211 1332.558
1669744212 1043.135
1669744212 1049.521
1669744213 1069.643
1669744214 1098.821
1669744215 1071.890
1669744215 1065.842
1669744217 1075.984
1669744217 1028.208
1669744219 1097.286
1669744219 1043.776
1669744220 1079.323
1669744221 1113.013
1669744222 1093.296
1669744223 1198.750
1669744224 1212.620
1669744224 1257.259
1669744226 1285.667
1669744226 1324.719
1669744227 1364.444
1669744228 1358.389
1669744229 1267.718
1669744230 1278.383
1669744231 1271.082
1669744231 1413.725
1669744233 1380.878
1669744233 1310.949
1669744234 1260.909
1669744235 1268.491
1669744236 1477.273
1669744236 1598.225
1669744237 1503.922
1669744237 1389.189
1669744238 1711.039
1669744238 1649.342
1669744239 1711.892
1669744239 1660.390
1669744240 1538.043
1669744241 1526.452
1669744242 1651.786
1669744243 1555.589
1669744244 1590.270
1669744244 1601.596
1669744245 1600.000
1669744246 1685.455
1669744246 1627.551
1669744247 1639.655
1669744247 1585.938
1669744248 1604.891
1669744248 1532.143
1669744249 1617.910
1669744250 1695.676
1669744251 1696.000
1669744251 1641.667
1669744252 1672.472
1669744252 1646.524
1669744253 1707.027
1669744253 1719.277
1669744254 1649.180
1669744255 1702.128
1669744257 2219.728
1669744257 2179.762
1669744259 2442.945
1669744259 2482.279
1669744261 2417.857
1669744261 2595.122
1669744263 2358.823
1669744263 2246.385
1669744264 2298.773
1669744264 2036.364
1669744265 1976.433
1669744266 1946.703
1669744267 1882.162
1669744267 1985.034
1669744269 2221.428
1669744269 2331.677
1669744271 2504.895
1669744271 2467.376
1669744273 2337.500
1669744273 2440.881
1669744275 2372.789
1669744276 2579.856
1669744277 2506.452
1669744278 2522.159
1669744280 2444.828
1669744280 2639.645
1669744282 2453.691
1669744282 2425.000
1669744284 2301.274
1669744284 2361.268
1669744286 2441.958
1669744287 2868.504
1669744289 2839.597
1669744289 2835.897
1669744290 2582.692
1669744291 1636.885
1669744291 1504.808
1669744292 1489.344
1669744293 1594.000
1669744293 1379.070
1669744294 1434.884
1669744295 1318.750
1669744295 1533.010
1669744296 1193.241
1669744296 1488.372
1669744297 1275.905
1669744297 1334.211
1669744298 1407.547
1669744299 1522.500
1669744299 1270.524
1669744300 1249.213
1669744301 1258.767
1669744302 1323.276
1669744302 1317.045
1669744303 1313.158
1669744304 1329.032
1669744304 1307.895
1669744305 1202.578
1669744306 1175.223
1669744306 1280.927
1669744307 1314.400
1669744308 1432.414
1669744309 1612.097
1669744309 1492.414
1669744310 1750.000
1669744311 1972.000
1669744312 1789.744
1669744312 1891.509
1669744313 1795.349
1669744314 1682.222
1669744315 1650.704
1669744315 1756.429
1669744316 1595.620
1669744316 1465.957
1669744317 1496.932
1669744318 1501.961
1669744318 1406.711
1669744319 1350.883
1669744320 1443.046
1669744320 1480.851
1669744321 1462.044
1669744321 1446.980
1669744322 1451.049
1669744322 1512.838
1669744323 1469.655
1669744324 1502.128
1669744324 1540.719
1669744325 1471.429
1669744326 1512.821
1669744326 1481.481
1669744327 1578.453
1669744327 1643.979
1669744328 1641.209
1669744329 1621.053
1669744329 1607.229
1669744330 1584.293
1669744331 1522.755
1669744332 1554.211
1669744333 1500.270
1669744333 1623.494
1669744334 1749.032
1669744334 1700.000
1669744335 1574.233
1669744336 1684.507
1669744336 1607.547
1669744337 1617.742
1669744337 1638.764
1669744338 1600.000
1669744339 1568.831
1669744339 1689.529
1669744340 1690.566
1669744341 1754.335
1669744341 1550.000
1669744342 1578.049
1669744342 1642.604
1669744343 1700.000
1669744344 1787.261
1669744345 1969.930
1669744346 2324.138
1669744348 2356.522
1669744348 2484.507
1669744350 2426.738
1669744351 2381.132
1669744352 2585.811
1669744353 2362.733
1669744354 2366.049
1669744354 2594.079
1669744356 2471.428
1669744356 2326.573
1669744358 2518.321
1669744359 2664.493
1669744361 2707.407
1669744361 2858.678
1669744363 2871.631
1669744364 2773.134
1669744366 3160.870
1669744366 2495.588
1669744368 2543.885
1669744368 2439.474
1669744369 2390.385
1669744371 2700.676
1669744372 2347.761
1669744373 2349.324
1669744374 2698.246
1669744374 2390.654
1669744375 1483.750
1669744376 979.528
1669744377 1035.385
1669744377 1527.885
1669744378 1581.818
1669744379 1312.000
1669744379 1329.508
1669744380 1333.582
1669744380 1335.593
1669744381 1217.739
1669744382 1410.811
1669744382 1355.645
1669744383 1363.889
1669744384 1259.797
1669744384 1277.949
1669744385 1206.586
1669744386 1208.788
1669744386 1356.044
1669744387 1529.730
1669744388 1565.854
1669744389 1519.802
1669744389 1285.876
1669744390 1305.660
1669744390 1444.275
1669744391 1298.442
1669744392 1262.230
1669744392 1300.000
1669744394 1100.668
1669744394 1098.826
1669744396 1203.602
1669744396 1256.111
1669744397 1387.970
1669744397 1482.707
1669744398 1438.298
1669744398 1319.355
1669744399 1416.129
1669744399 1330.612
1669744400 1389.404
1669744401 1316.071
1669744402 1331.915
1669744402 1440.146
1669744403 1377.551
1669744403 1309.804
1669744405 1296.569
1669744405 1273.709
1669744406 1276.438
1669744407 1245.106
1669744408 1213.085
1669744409 1225.882
1669744409 1353.659
1669744410 1714.970
1669744411 1685.714
1669744412 1604.054
1669744412 1607.273
1669744413 1810.857
1669744413 1728.823
1669744414 1721.053
1669744415 1719.277
1669744415 1686.503
1669744416 1642.073
1669744417 1582.902
1669744417 1712.270
1669744418 1649.714
1669744418 1692.442
1669744419 1669.347
1669744420 1610.714
1669744420 1730.435
1669744421 1753.750
1669744421 1751.765
1669744422 1627.869
1669744422 1660.355
1669744423 1667.059
1669744423 1658.896
1669744424 1586.957
1669744425 1735.000
1669744425 1769.714
1669744426 1600.000
1669744427 1618.644
1669744428 1618.634
1669744429 1898.214
1669744430 2453.846
1669744431 2473.099
1669744432 2478.358
1669744433 2396.622
1669744433 2375.694
1669744435 2360.784
1669744436 2599.367
1669744438 2630.216
1669744439 2712.500
1669744441 2643.119
1669744442 2561.972
1669744443 2482.192
1669744444 2295.349
1669744445 2320.863
1669744446 2261.702
1669744447 2269.427
1669744448 2407.407
1669744449 2543.333
1669744450 2455.172
1669744451 2403.378
1669744452 2510.000
1669744453 2244.444
1669744453 1994.203
1669744454 1582.051
1669744455 1067.083
1669744456 983.311
1669744457 1053.990
1669744457 1169.817
1669744458 1199.562
1669744458 1132.778
1669744459 1332.773
1669744460 1318.919
1669744461 1267.910
1669744462 1180.382
1669744463 1275.843
1669744463 1045.157
1669744464 1066.792
1669744465 994.733
1669744466 1035.336
1669744466 1060.000
1669744468 1048.944
1669744468 1005.977
1669744469 1019.693
1669744470 1041.023
1669744471 1090.244
1669744471 1276.757
1669744472 1286.054
1669744473 1269.900
1669744474 1233.935
1669744474 1231.539
1669744475 1224.153
1669744476 1175.239
1669744477 1220.013
1669744478 1269.198
1669744479 1272.062
1669744480 1203.481
1669744481 1242.247
1669744482 1301.911
1669744482 1353.289
1669744484 1260.749
1669744484 1326.568
1669744485 1452.273
1669744485 1441.818
1669744486 1712.921
1669744487 1671.939
1669744488 1596.429
1669744488 1522.641
1669744489 1552.830
1669744489 1549.721
1669744490 1576.168
1669744491 1643.784
1669744491 1686.747
1669744492 1554.386
1669744493 1513.772
1669744493 1521.893
1669744494 1573.481
1669744494 1635.938
1669744495 1704.430
1669744496 1567.722
1669744496 1574.576
1669744497 1566.129
1669744498 1550.000
1669744499 1537.815
1669744499 1612.209
1669744500 1524.599
1669744501 1717.112
1669744502 1790.062
1669744503 2131.034
1669744504 2148.366
1669744505 2396.988
1669744506 2386.842
1669744507 2153.333
1669744508 2253.293
1669744509 2345.578
1669744510 2287.700
1669744511 2449.450
1669744511 2427.323
1669744512 1954.422
1669744513 2002.273
1669744513 2111.765
1669744514 1892.105
1669744515 1922.727
1669744515 2000.529
1669744516 1948.611
1669744516 1982.317
1669744517 2162.238
1669744519 2425.180
1669744520 2648.344
1669744521 2494.697
1669744523 2650.000
1669744524 2520.438
1669744525 2701.948
1669744526 2494.406
1669744527 2220.611
1669744528 2375.352
1669744529 2310.448
1669744530 2436.496
1669744531 2704.545
1669744532 2822.018
1669744534 2655.396
1669744534 2650.000
1669744536 2698.658
1669744538 2885.185
1669744540 3101.681
1669744540 2762.963
1669744542 2601.258
1669744542 2581.159
1669744544 2771.069
1669744544 2419.685
1669744545 1501.000
1669744545 1171.303
1669744546 1400.000
1669744547 1287.863
1669744547 1250.906
1669744548 1238.571
1669744549 1227.302
1669744549 1076.400
1669744550 1148.523
1669744550 1239.873
1669744552 1240.365
1669744553 1147.071
1669744553 1179.720
1669744554 1137.348
1669744554 1154.676
1669744556 1385.000
1669744556 1553.659
1669744557 1726.667
1669744558 1988.710
1669744559 1832.432
1669744559 1786.885
1669744560 1667.925
1669744560 1473.377
1669744561 1586.000
1669744561 1430.814
1669744562 1495.652
1669744563 1418.471
1669744563 1499.301
1669744565 1528.477
1669744565 1291.688
1669744566 1291.313
1669744567 1295.796
1669744568 1367.347
1669744568 1367.550
1669744569 1327.178
1669744570 1274.052
1669744571 1360.000
1669744572 1434.694
1669744572 1604.138
1669744573 1637.306
1669744574 1657.217
1669744574 1657.325
1669744575 1672.832
1669744575 1690.909
1669744576 1649.733
1669744577 1646.512
1669744577 1757.377
1669744578 1654.217
1669744578 1589.604
1669744579 1567.665
1669744579 1673.125
1669744580 1760.248
1669744581 1779.630
1669744582 1607.947
1669744582 1709.714
1669744583 1712.941
1669744584 1721.875
1669744584 1539.665
1669744585 1601.724
1669744585 1575.926
1669744586 1664.737
1669744586 1653.403
1669744587 1643.820
1669744587 1615.584
1669744588 1560.795
1669744589 1525.503
1669744589 1719.565
1669744590 1748.052
1669744591 1760.645
1669744592 2044.068
1669744593 2335.606
1669744594 2468.966
1669744595 2052.318
1669744595 2082.390
1669744597 2430.534
1669744597 2468.702
1669744599 2693.893
1669744600 2628.188
1669744602 2746.154
1669744603 3197.872
1669744604 3022.951
1669744605 2750.000
1669744607 2598.413
1669744608 2937.190
1669744610 2778.151
1669744611 2615.827
1669744612 2656.944
1669744614 2832.331
1669744615 2881.203
1669744616 2526.623
1669744617 2705.147
1669744618 2577.305
1669744619 2619.008
1669744621 2658.993
1669744621 2472.115
1669744623 1243.034
1669744623 1013.333
1669744624 1164.794
1669744624 1318.182
1669744625 1365.414
1669744626 1379.245
1669744626 1397.500
1669744627 1293.857
1669744627 1292.586
1669744628 1258.387
1669744629 1211.294
1669744629 1356.604
1669744630 1247.879
1669744631 1494.118
1669744631 1243.913
1669744632 1215.040
1669744632 1253.802
1669744633 1202.533
1669744634 1228.773
1669744634 1414.433
1669744635 1284.420
1669744636 1199.015
1669744636 1149.343
1669744637 1231.449
1669744638 1182.373
1669744639 1296.261
1669744639 1342.520
1669744640 1398.969
1669744641 1492.857
1669744642 1445.455
1669744643 1503.731
1669744643 1561.972
1669744644 1750.000
1669744645 1588.889
1669744645 1608.759
1669744646 1476.471
1669744646 1505.147
1669744647 1490.141
1669744648 1472.258
1669744649 1438.462
1669744649 1298.045
1669744650 1450.000
1669744651 1381.022
1669744652 1321.854
1669744652 1233.935
1669744653 1367.742
1669744654 1291.293
1669744655 1205.623
1669744655 1237.455
1669744657 1283.655
1669744657 1644.000
1669744658 1637.500
1669744659 1713.514
1669744659 1610.660
1669744660 1688.835
1669744660 1641.437
1669744661 1721.765
1669744661 1844.737
1669744662 1867.665
1669744663 1755.172
1669744664 1846.243
1669744664 1848.214
1669744665 1806.250
1669744665 1735.912
1669744666 1625.568
1669744666 1703.448
1669744667 1650.543
1669744668 1708.293
1669744668 1735.165
1669744669 1687.245
1669744670 1659.677
1669744670 1748.469
1669744671 1800.526
1669744672 1850.568
1669744673 1829.518
1669744673 1836.207
1669744674 1694.330
1669744674 1667.081
1669744675 1700.532
1669744675 1632.086
1669744677 1883.893
1669744677 2139.669
1669744680 2688.135
1669744680 2913.513
1669744682 2738.983
1669744682 2574.497
1669744684 2448.276
1669744684 2529.371
1669744686 2675.194
1669744687 2771.428
1669744689 2525.000
1669744689 2467.647
1669744690 2280.952
1669744691 2111.268
1669744692 2178.736
1669744692 2283.041
1669744694 2136.111
1669744694 2181.646
1669744696 2375.000
1669744696 2492.391
1669744698 2557.738
1669744698 2228.947
1669744699 2329.487
1669744700 2392.647
1669744702 2425.478
1669744703 2475.949
1669744704 2579.310
1669744705 2462.130
1669744706 2410.067
1669744707 2437.162
1669744708 2419.231
1669744709 2248.765
1669744710 2291.304
1669744710 2274.419
1669744711 2280.631
1669744712 2167.391
1669744712 2204.020
1669744713 2317.910
1669744714 2213.636
1669744715 2160.309
1669744715 2208.219
1669744716 2309.314
1669744717 2327.632
1669744718 2265.591
1669744718 2217.597
1669744719 2261.111
1669744720 2380.769
1669744721 2583.735
1669744722 2853.947
1669744724 2974.380
1669744725 3196.512
1669744726 2823.611
1669744728 2645.342
1669744729 2796.970
1669744730 2710.811
1669744731 2750.000
1669744732 2626.562
1669744733 2770.968
1669744734 2598.795
1669744735 2487.209
1669744737 2789.937
1669744738 2739.416
1669744740 3187.500
1669744741 3155.556
1669744742 3140.000
1669744742 2456.391
1669744743 1688.393
1669744743 1233.577
1669744744 1401.408
1669744745 1429.661
1669744745 1170.719
1669744746 1164.281
1669744747 1373.171
1669744747 1595.200
1669744748 1464.423
1669744749 1289.250
1669744749 1394.737
1669744750 1224.379
1669744751 1298.252
1669744751 1294.440
1669744752 1201.074
1669744753 1275.124
1669744753 1377.064
1669744754 1371.681
1669744754 1448.872
1669744756 1416.667
1669744756 1522.047
1669744757 1329.614
1669744757 1580.374
1669744758 1426.724
1669744759 1562.162
1669744760 1813.889
1669744761 1812.766
1669744761 1829.530
1669744762 1657.237
1669744762 1707.746
1669744763 1708.163
1669744764 1654.167
1669744764 1569.343
1669744765 1696.923
1669744766 1792.105
1669744766 1770.213
1669744768 1892.683
1669744768 1946.219
1669744769 1882.000
1669744769 1358.333
1669744770 1414.650
1669744771 1441.892
1669744771 1415.385
1669744773 1358.333
1669744773 1389.247
1669744774 1377.744
1669744775 1322.074
1669744776 1297.650
1669744777 1648.980
1669744778 1786.857
1669744779 1839.264
1669744779 1845.455
1669744780 1820.635
1669744781 1791.489
1669744781 1795.882
1669744782 1779.268
1669744783 1768.750
1669744783 1854.494
1669744784 1668.878
1669744784 1665.680
1669744785 1697.297
1669744785 1679.769
1669744786 1624.742
1669744787 1778.916
1669744787 1686.747
1669744788 1705.978
1669744788 1679.355
1669744789 1653.804
1669744789 1696.491
1669744790 1742.941
1669744791 1696.196
1669744791 1614.754
1669744792 1563.033
1669744793 1510.000
1669744794 1476.842
1669744795 1775.155
1669744796 1841.463
1669744797 1961.224
1669744798 2184.810
1669744799 2213.869
1669744799 2112.766
1669744800 2068.831
1669744800 1789.305
1669744802 2000.694
1669744802 2346.541
1669744804 2423.952
1669744806 2836.975
1669744808 2948.611
1669744809 2932.609
1669744811 3275.000
1669744812 2699.065
1669744813 2633.333
1669744814 2466.879
1669744815 2430.075
1669744816 2601.439
1669744817 2528.000
1669744818 2604.380
1669744819 2379.675
1669744820 2553.572
1669744821 2495.652
1669744823 2583.333
1669744824 2633.010
1669744825 2396.032
1669744826 2616.535
1669744828 2678.688
1669744829 2646.667
1669744829 966.118
1669744830 1377.064
1669744830 1247.605
1669744831 1317.308
1669744832 1241.364
1669744832 1300.000
1669744833 1464.885
1669744834 1272.611
1669744834 1397.143
1669744835 1423.365
1669744836 1340.000
1669744836 1303.093
1669744837 1379.817
1669744838 1315.517
1669744838 1380.645
1669744839 1354.000
1669744839 1304.762
1669744840 1201.960
1669744840 1276.846
1669744841 1200.129
1669744842 1216.298
1669744843 1219.754
1669744843 1250.089
1669744844 1226.705
1669744845 1470.642
1669744845 1447.115
1669744846 1359.459
1669744846 1248.156
1669744847 1209.266
1669744848 1606.452
1669744849 1773.333
1669744850 1821.951
1669744850 1781.915
1669744851 1821.739
1669744852 1806.400
1669744853 1833.628
1669744854 1704.878
1669744855 1812.821
1669744856 1900.000
1669744856 1961.947
1669744857 1706.612
1669744858 1805.785
1669744859 1890.244
1669744860 1786.885
1669744861 1831.818
1669744861 1907.353
1669744862 1888.000
